Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-16,GSW vs. MEM,GSW,MEM,Home,W,00:07:48,4,2,6,33.3,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-5
2021-05-11,GSW vs. PHX,GSW,PHX,Home,W,00:10:11,12,6,8,75.0,0,2,0.0,0,0,0.0,1,0,1,1,1,0,0,0,-1
2021-05-10,GSW vs. UTA,GSW,UTA,Home,W,00:08:08,0,0,4,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,1,-5
2021-05-08,GSW vs. OKC,GSW,OKC,Home,W,00:07:53,4,2,4,50.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,4
2021-05-06,GSW vs. OKC,GSW,OKC,Home,W,00:08:26,9,4,6,66.7,1,1,100.0,0,0,0.0,1,1,2,2,1,0,1,0,9
2021-05-04,GSW @ NOP,GSW,NOP,Away,L,00:10:24,8,3,5,60.0,2,3,66.7,0,0,0.0,0,0,0,0,0,1,0,0,1
2021-05-03,GSW @ NOP,GSW,NOP,Away,W,00:09:28,8,3,5,60.0,0,2,0.0,2,2,100.0,0,0,0,0,1,0,0,1,13
2021-05-01,GSW @ HOU,GSW,HOU,Away,W,00:05:57,3,1,2,50.0,1,1,100.0,0,0,0.0,0,0,0,1,0,0,0,0,-1
2021-04-29,GSW @ MIN,GSW,MIN,Away,L,00:07:38,10,4,5,80.0,2,2,100.0,0,0,0.0,1,0,1,0,0,1,0,0,2
2021-04-27,GSW vs. DAL,GSW,DAL,Home,L,00:08:52,2,1,5,20.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,1,0,-16
2021-04-25,GSW vs. SAC,GSW,SAC,Home,W,00:08:00,4,2,4,50.0,0,0,0.0,0,0,0.0,1,1,2,1,1,0,0,0,-5
2021-04-23,GSW vs. DEN,GSW,DEN,Home,W,00:08:08,9,3,4,75.0,2,3,66.7,1,2,50.0,0,2,2,0,0,1,1,0,1
2021-04-21,GSW @ WAS,GSW,WAS,Away,L,00:08:41,4,2,4,50.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-10
2021-04-19,GSW @ PHI,GSW,PHI,Away,W,00:07:57,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,0,-5
2021-04-17,GSW @ BOS,GSW,BOS,Away,L,00:08:30,4,1,3,33.3,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,0,10
2021-04-15,GSW @ CLE,GSW,CLE,Away,W,00:05:47,5,2,4,50.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,0,2,-7
2021-04-14,GSW @ OKC,GSW,OKC,Away,W,00:08:58,4,2,4,50.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,6
2021-04-12,GSW vs. DEN,GSW,DEN,Home,W,00:08:03,4,2,4,50.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,-1
2021-04-10,GSW vs. HOU,GSW,HOU,Home,W,00:09:25,6,3,4,75.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,1,0,4
2021-04-09,GSW vs. WAS,GSW,WAS,Home,L,00:10:41,2,1,3,33.3,0,2,0.0,0,0,0.0,0,2,2,2,1,0,0,1,-4
2021-04-06,GSW vs. MIL,GSW,MIL,Home,W,00:12:00,3,1,5,20.0,1,4,25.0,0,0,0.0,1,1,2,0,0,1,0,0,2
2021-04-04,GSW @ ATL,GSW,ATL,Away,L,00:12:00,2,1,2,50.0,0,1,0.0,0,2,0.0,0,3,3,1,0,0,0,1,0
2021-04-02,GSW @ TOR,GSW,TOR,Away,L,00:10:53,11,4,4,100.0,1,1,100.0,2,2,100.0,0,1,1,1,0,0,0,0,-3
2021-04-01,GSW @ MIA,GSW,MIA,Away,L,00:09:48,8,3,4,75.0,2,3,66.7,0,0,0.0,0,4,4,1,0,1,1,0,-3
2021-03-29,GSW vs. CHI,GSW,CHI,Home,W,00:10:49,8,3,5,60.0,2,2,100.0,0,0,0.0,0,1,1,2,0,1,0,0,2
2021-03-26,GSW vs. ATL,GSW,ATL,Home,L,00:09:45,5,2,7,28.6,0,1,0.0,1,2,50.0,0,2,2,0,0,0,0,0,-6
2021-03-25,GSW @ SAC,GSW,SAC,Away,L,00:12:00,15,5,6,83.3,2,3,66.7,3,3,100.0,1,3,4,3,0,0,2,0,2
2021-03-23,GSW vs. PHI,GSW,PHI,Home,L,00:12:00,0,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-18
2021-03-20,GSW @ MEM,GSW,MEM,Away,L,00:12:00,9,1,3,33.3,1,1,100.0,6,8,75.0,1,3,4,0,2,0,1,0,-4
2021-03-19,GSW @ MEM,GSW,MEM,Away,W,00:12:00,12,4,7,57.1,2,3,66.7,2,2,100.0,1,1,2,1,2,0,0,0,8
2021-03-17,GSW @ HOU,GSW,HOU,Away,W,00:10:13,9,3,5,60.0,1,2,50.0,2,2,100.0,0,0,0,0,0,0,0,0,6
2021-03-15,GSW vs. LAL,GSW,LAL,Home,L,00:11:11,2,0,3,0.0,0,1,0.0,2,4,50.0,2,0,2,0,1,0,1,0,-2
2021-03-14,GSW vs. UTA,GSW,UTA,Home,W,00:11:15,6,3,3,100.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,1,0,13
2021-03-11,GSW @ LAC,GSW,LAC,Away,L,00:12:00,7,2,4,50.0,1,2,50.0,2,2,100.0,0,3,3,0,0,0,0,0,-2
2021-03-04,GSW @ PHX,GSW,PHX,Away,L,00:08:24,5,2,3,66.7,0,1,0.0,1,1,100.0,0,1,1,1,2,0,0,0,-8
2021-03-03,GSW @ POR,GSW,POR,Away,L,00:08:11,2,1,4,25.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,9
2021-02-28,GSW @ LAL,GSW,LAL,Away,L,00:04:36,1,0,1,0.0,0,1,0.0,1,2,50.0,0,0,0,0,1,0,0,2,-15
2021-02-26,GSW vs. CHA,GSW,CHA,Home,W,00:07:02,4,2,3,66.7,0,0,0.0,0,1,0.0,0,1,1,1,0,0,0,0,4
2021-02-24,GSW @ IND,GSW,IND,Away,W,00:07:41,5,2,4,50.0,0,1,0.0,1,1,100.0,0,0,0,1,0,0,1,0,-7
2021-02-23,GSW @ NYK,GSW,NYK,Away,W,00:08:13,6,2,3,66.7,0,0,0.0,2,4,50.0,0,0,0,0,0,1,0,0,9
2021-02-20,GSW @ CHA,GSW,CHA,Away,L,00:07:58,3,1,4,25.0,1,3,33.3,0,0,0.0,0,1,1,0,0,0,0,1,-4
2021-02-19,GSW @ ORL,GSW,ORL,Away,L,00:06:48,4,2,5,40.0,0,3,0.0,0,0,0.0,1,0,1,0,0,0,2,1,-12
2021-02-17,GSW vs. MIA,GSW,MIA,Home,W,00:06:53,7,2,4,50.0,1,2,50.0,2,2,100.0,0,3,3,0,0,0,1,0,0
2021-02-15,GSW vs. CLE,GSW,CLE,Home,W,00:09:00,6,2,3,66.7,1,1,100.0,1,1,100.0,0,0,0,1,0,1,1,1,7
2021-02-13,GSW vs. BKN,GSW,BKN,Home,L,00:08:43,2,1,4,25.0,0,1,0.0,0,2,0.0,0,0,0,0,0,2,0,0,-5
2021-02-11,GSW vs. ORL,GSW,ORL,Home,W,00:07:13,7,3,4,75.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,0,0,8
2021-02-09,GSW @ SAS,GSW,SAS,Away,W,00:08:07,2,0,1,0.0,0,0,0.0,2,2,100.0,0,0,0,0,1,0,1,0,-1
2021-02-08,GSW @ SAS,GSW,SAS,Away,L,00:08:34,4,2,4,50.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,8
2021-02-06,GSW @ DAL,GSW,DAL,Away,L,00:03:21,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,-10
2021-02-04,GSW @ DAL,GSW,DAL,Away,W,00:04:19,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0
