Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-03-27,SAC vs. CLE,SAC,CLE,Home,W,00:09:33,8,4,5,80.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2
2021-03-25,SAC vs. GSW,SAC,GSW,Home,W,00:08:26,5,2,4,50.0,0,1,0.0,1,1,100.0,0,0,0,3,1,0,2,0,-2
2021-03-24,SAC vs. ATL,SAC,ATL,Home,W,00:12:00,15,5,7,71.4,2,2,100.0,3,3,100.0,0,1,1,1,1,0,1,0,2
2021-03-22,SAC @ CLE,SAC,CLE,Away,W,00:08:21,5,2,5,40.0,0,1,0.0,1,3,33.3,0,0,0,2,1,0,1,0,3
2021-03-20,SAC @ PHI,SAC,PHI,Away,L,00:09:16,3,1,3,33.3,0,0,0.0,1,2,50.0,0,2,2,2,0,0,1,1,-16
2021-03-19,SAC @ BOS,SAC,BOS,Away,W,00:09:07,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,0,8
2021-03-17,SAC @ WAS,SAC,WAS,Away,W,00:06:41,7,2,4,50.0,0,1,0.0,3,3,100.0,0,0,0,2,1,0,0,2,-1
2021-03-15,SAC @ CHA,SAC,CHA,Away,L,00:08:55,8,4,5,80.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,1,9
2021-03-13,SAC @ ATL,SAC,ATL,Away,L,00:12:00,8,2,5,40.0,1,4,25.0,3,4,75.0,1,3,4,4,0,0,0,1,11
2021-03-11,SAC vs. HOU,SAC,HOU,Home,W,00:08:59,7,3,6,50.0,0,2,0.0,1,1,100.0,0,3,3,3,1,0,1,1,4
2021-03-04,SAC @ POR,SAC,POR,Away,L,00:12:00,10,5,8,62.5,0,2,0.0,0,1,0.0,0,2,2,2,0,1,0,0,-3
2021-03-03,SAC vs. LAL,SAC,LAL,Home,W,00:08:03,0,0,4,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,2,1,-12
2021-02-28,SAC vs. CHA,SAC,CHA,Home,L,00:07:34,5,2,4,50.0,1,1,100.0,0,0,0.0,0,0,0,2,0,0,0,2,7
2021-02-26,SAC @ DET,SAC,DET,Away,W,00:09:27,9,3,6,50.0,0,2,0.0,3,4,75.0,0,2,2,1,1,0,1,1,12
2021-02-25,SAC @ NYK,SAC,NYK,Away,L,00:09:16,6,2,5,40.0,1,2,50.0,1,1,100.0,1,0,1,2,1,0,2,0,-2
2021-02-23,SAC @ BKN,SAC,BKN,Away,L,00:10:13,6,2,7,28.6,1,2,50.0,1,1,100.0,0,0,0,2,0,0,2,1,-17
2021-02-21,SAC @ MIL,SAC,MIL,Away,L,00:12:00,5,2,6,33.3,0,2,0.0,1,2,50.0,0,0,0,4,2,0,1,0,-3
2021-02-20,SAC @ CHI,SAC,CHI,Away,L,00:12:00,2,1,4,25.0,0,2,0.0,0,0,0.0,0,2,2,3,1,0,3,1,-7
2021-02-18,SAC vs. MIA,SAC,MIA,Home,L,00:10:30,3,1,3,33.3,0,2,0.0,1,2,50.0,0,1,1,3,0,0,3,1,-12
2021-02-15,SAC vs. BKN,SAC,BKN,Home,L,00:11:10,8,3,7,42.9,0,0,0.0,2,2,100.0,1,1,2,5,0,0,0,1,2
2021-02-14,SAC vs. MEM,SAC,MEM,Home,L,00:12:00,7,3,8,37.5,0,4,0.0,1,2,50.0,0,0,0,4,1,1,0,1,-8
2021-02-09,SAC vs. PHI,SAC,PHI,Home,L,00:12:00,15,6,9,66.7,2,4,50.0,1,2,50.0,0,1,1,5,0,0,1,1,-10
2021-02-07,SAC @ LAC,SAC,LAC,Away,W,00:08:46,8,4,7,57.1,0,1,0.0,0,0,0.0,0,0,0,3,0,0,0,1,3
2021-02-06,SAC vs. DEN,SAC,DEN,Home,W,00:10:14,8,3,3,100.0,1,1,100.0,1,2,50.0,0,0,0,0,0,0,2,0,5
2021-02-03,SAC vs. BOS,SAC,BOS,Home,W,00:07:15,2,0,1,0.0,0,0,0.0,2,2,100.0,0,0,0,2,1,0,0,1,-8
2021-02-01,SAC @ NOP,SAC,NOP,Away,W,00:12:00,12,4,7,57.1,1,3,33.3,3,3,100.0,1,0,1,5,1,0,3,0,-3
2021-01-30,SAC @ MIA,SAC,MIA,Away,L,00:06:19,7,3,5,60.0,1,2,50.0,0,0,0.0,0,1,1,2,0,0,0,0,9
2021-01-29,SAC @ TOR,SAC,TOR,Away,W,00:06:27,5,2,5,40.0,1,2,50.0,0,1,0.0,0,1,1,1,0,0,1,0,4
2021-01-27,SAC @ ORL,SAC,ORL,Away,W,00:10:09,2,1,4,25.0,0,1,0.0,0,0,0.0,0,3,3,4,0,0,0,0,5
2021-01-22,SAC vs. NYK,SAC,NYK,Home,W,00:12:00,10,4,8,50.0,2,2,100.0,0,0,0.0,0,1,1,2,0,0,0,0,-1
2021-01-20,SAC @ LAC,SAC,LAC,Away,L,00:09:01,3,1,3,33.3,0,0,0.0,1,2,50.0,0,2,2,4,0,0,1,0,-1
2021-01-17,SAC vs. NOP,SAC,NOP,Home,L,00:08:23,2,1,4,25.0,0,2,0.0,0,0,0.0,0,1,1,5,0,0,1,0,2
2021-01-15,SAC vs. LAC,SAC,LAC,Home,L,00:07:50,4,2,4,50.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,2,0,-1
2021-01-13,SAC vs. POR,SAC,POR,Home,L,00:12:00,15,5,7,71.4,3,4,75.0,2,2,100.0,1,2,3,4,0,0,1,0,10
2021-01-11,SAC vs. IND,SAC,IND,Home,W,00:12:00,7,2,6,33.3,0,0,0.0,3,3,100.0,0,2,2,1,1,0,3,1,0
2021-01-09,SAC vs. POR,SAC,POR,Home,L,00:08:45,4,1,4,25.0,0,0,0.0,2,2,100.0,0,0,0,1,0,0,0,0,-14
2021-01-08,SAC vs. TOR,SAC,TOR,Home,L,00:07:40,10,4,5,80.0,0,0,0.0,2,2,100.0,0,1,1,3,1,0,2,0,8
