Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-01-18,CLE @ CHI,CLE,CHI,Away,L,9.47,10,4,4,100.0,1,1,100.0,1,1,100.0,0,1,1,3,0,1,0,1,15
2020-01-17,CLE @ MEM,CLE,MEM,Away,L,6.25,4,2,2,100.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,-3
2020-01-13,CLE @ LAL,CLE,LAL,Away,L,9.16,3,0,3,0.0,0,1,0.0,3,3,100.0,1,0,1,0,0,0,1,1,-10
2020-01-11,CLE @ DEN,CLE,DEN,Away,W,7.48,8,3,5,60.0,1,2,50.0,1,1,100.0,0,3,3,0,1,0,2,2,1
2020-01-09,CLE @ DET,CLE,DET,Away,W,9.15,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-5
2020-01-07,CLE vs. DET,CLE,DET,Home,L,5.48,5,2,3,66.7,0,1,0.0,1,1,100.0,0,1,1,2,0,0,0,0,0
2020-01-04,CLE vs. OKC,CLE,OKC,Home,L,9.29,6,2,5,40.0,1,1,100.0,1,1,100.0,0,2,2,0,0,0,1,0,-4
2020-01-02,CLE vs. CHA,CLE,CHA,Home,L,6.05,2,0,1,0.0,0,0,0.0,2,2,100.0,0,2,2,0,0,0,0,1,-1
2019-12-31,CLE @ TOR,CLE,TOR,Away,L,7.08,2,1,2,50.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,0,-8
2019-12-27,CLE @ BOS,CLE,BOS,Away,L,10.55,13,4,6,66.7,3,5,60.0,2,2,100.0,0,1,1,1,0,0,0,0,-1
2019-12-23,CLE vs. ATL,CLE,ATL,Home,W,5.52,4,2,4,50.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-2
2019-12-20,CLE vs. MEM,CLE,MEM,Home,W,4.42,0,0,2,0.0,0,2,0.0,0,0,0.0,0,5,5,0,0,0,0,0,2
2019-12-18,CLE vs. CHA,CLE,CHA,Home,W,7.0,0,0,2,0.0,0,1,0.0,0,0,0.0,0,5,5,2,0,0,0,0,4
2019-12-16,CLE @ TOR,CLE,TOR,Away,L,5.55,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,-2
2019-12-14,CLE @ MIL,CLE,MIL,Away,L,6.59,2,0,1,0.0,0,0,0.0,2,3,66.7,0,0,0,2,1,0,1,0,-17
2019-12-12,CLE @ SAS,CLE,SAS,Away,W,6.16,7,3,5,60.0,1,1,100.0,0,0,0.0,1,1,2,2,0,0,0,0,4
2019-12-11,CLE vs. HOU,CLE,HOU,Home,L,6.42,4,2,3,66.7,0,1,0.0,0,0,0.0,0,2,2,0,0,1,1,0,-1
2019-12-09,CLE @ BOS,CLE,BOS,Away,L,7.32,3,1,2,50.0,1,1,100.0,0,0,0.0,0,4,4,0,0,0,0,0,-4
2019-12-07,CLE @ PHI,CLE,PHI,Away,L,7.28,3,1,1,100.0,0,0,0.0,1,1,100.0,0,2,2,0,0,0,3,0,-16
2019-12-03,CLE vs. DET,CLE,DET,Home,L,6.25,3,1,4,25.0,1,1,100.0,0,0,0.0,0,3,3,0,0,1,0,0,-1
2019-11-29,CLE vs. MIL,CLE,MIL,Home,L,5.22,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-1
2019-11-27,CLE vs. ORL,CLE,ORL,Home,L,6.55,0,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,1,0,0
2019-11-22,CLE @ DAL,CLE,DAL,Away,L,7.09,0,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,2,0,-16
2019-11-20,CLE @ MIA,CLE,MIA,Away,L,9.46,15,4,6,66.7,3,4,75.0,4,4,100.0,2,2,4,1,0,0,0,0,-8
2019-11-17,CLE vs. PHI,CLE,PHI,Home,L,8.05,6,2,4,50.0,2,4,50.0,0,0,0.0,0,2,2,0,0,0,0,2,-7
2019-11-14,CLE vs. MIA,CLE,MIA,Home,L,9.45,6,1,5,20.0,1,2,50.0,3,3,100.0,0,1,1,1,1,0,1,0,-10
2019-11-12,CLE @ PHI,CLE,PHI,Away,L,5.26,7,1,3,33.3,1,3,33.3,4,4,100.0,0,1,1,0,0,0,1,0,3
2019-11-10,CLE @ NYK,CLE,NYK,Away,W,9.18,4,2,3,66.7,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,0,2
2019-11-08,CLE @ WAS,CLE,WAS,Away,W,5.23,4,0,1,0.0,0,1,0.0,4,6,66.7,0,0,0,1,0,0,0,0,-1
2019-11-05,CLE vs. BOS,CLE,BOS,Home,L,5.04,2,1,3,33.3,0,2,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0
