Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-13,MIN vs. PHX,MIN,PHX,Home,W,8.03,8,3,4,75.0,1,1,100.0,1,2,50.0,0,0,0,0,0,0,1,0,7
2023-01-11,MIN @ DET,MIN,DET,Away,L,6.39,3,1,2,50.0,1,1,100.0,0,0,0.0,0,1,1,0,0,0,0,2,10
2023-01-08,MIN @ HOU,MIN,HOU,Away,W,7.29,6,2,4,50.0,2,3,66.7,0,0,0.0,0,0,0,1,0,0,3,0,-10
2023-01-06,MIN vs. LAC,MIN,LAC,Home,W,8.53,10,3,3,100.0,0,0,0.0,4,4,100.0,0,1,1,1,1,0,1,1,4
2023-01-04,MIN vs. POR,MIN,POR,Home,W,9.22,6,1,2,50.0,1,1,100.0,3,4,75.0,0,0,0,1,0,0,1,1,-2
2022-12-31,MIN vs. DET,MIN,DET,Home,L,6.48,13,5,6,83.3,2,3,66.7,1,1,100.0,0,0,0,1,0,0,0,2,15
2022-12-30,MIN @ MIL,MIN,MIL,Away,L,7.13,0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,0,1
2022-12-28,MIN @ NOP,MIN,NOP,Away,L,11.35,4,2,7,28.6,0,2,0.0,0,0,0.0,0,1,1,3,1,0,0,0,5
2022-12-26,MIN @ MIA,MIN,MIA,Away,L,6.14,3,1,3,33.3,1,3,33.3,0,0,0.0,0,0,0,1,0,0,1,2,-1
2022-12-23,MIN @ BOS,MIN,BOS,Away,L,12.0,13,3,4,75.0,1,1,100.0,6,6,100.0,1,2,3,4,0,1,1,0,7
2022-12-21,MIN vs. DAL,MIN,DAL,Home,L,9.01,4,2,4,50.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,0,0,0
2022-12-19,MIN vs. DAL,MIN,DAL,Home,W,9.33,4,2,6,33.3,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-14
2022-12-18,MIN vs. CHI,MIN,CHI,Home,W,8.41,6,2,3,66.7,2,3,66.7,0,0,0.0,0,0,0,3,0,0,0,0,8
2022-12-12,MIN @ POR,MIN,POR,Away,L,7.49,4,2,5,40.0,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,0,-4
2022-12-10,MIN @ POR,MIN,POR,Away,L,7.49,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,1,0,1,0,-3
2022-12-09,MIN @ UTA,MIN,UTA,Away,W,7.43,6,3,4,75.0,0,1,0.0,0,0,0.0,0,0,0,1,0,1,1,0,3
2022-12-07,MIN vs. IND,MIN,IND,Home,W,6.3,4,1,3,33.3,0,2,0.0,2,2,100.0,0,0,0,2,0,0,0,2,13
2022-12-03,MIN vs. OKC,MIN,OKC,Home,L,8.1,4,2,6,33.3,0,3,0.0,0,0,0.0,0,1,1,1,1,0,1,1,-7
2022-11-30,MIN vs. MEM,MIN,MEM,Home,W,10.23,3,1,3,33.3,1,3,33.3,0,0,0.0,0,1,1,1,0,0,2,0,0
