Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-03-03,CHI vs. PHX,CHI,PHX,Home,L,8.53,8,3,4,75.0,0,0,0.0,2,3,66.7,0,0,0,2,0,0,0,1,-14
2023-03-01,CHI @ DET,CHI,DET,Away,W,7.56,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,5,0,0,0,0,12
2023-02-28,CHI @ TOR,CHI,TOR,Away,L,8.25,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,1,0,-3
2023-02-26,CHI vs. WAS,CHI,WAS,Home,W,8.48,6,2,4,50.0,0,0,0.0,2,2,100.0,0,0,0,1,2,0,0,0,4
2023-02-24,CHI vs. BKN,CHI,BKN,Home,W,8.53,9,4,7,57.1,0,1,0.0,1,1,100.0,0,2,2,2,1,0,1,0,12
2023-02-13,CHI vs. ORL,CHI,ORL,Home,L,7.15,6,2,5,40.0,0,0,0.0,2,2,100.0,0,1,1,0,0,0,1,0,-4
2023-02-11,CHI @ CLE,CHI,CLE,Away,L,8.41,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,4,0,0,0,0,6
2023-02-09,CHI @ BKN,CHI,BKN,Away,L,6.32,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,0,1
2023-02-06,CHI vs. SAS,CHI,SAS,Home,W,7.5,6,3,5,60.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,0,4
2023-02-04,CHI vs. POR,CHI,POR,Home,W,7.4,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,6
2023-02-02,CHI vs. CHA,CHI,CHA,Home,W,9.48,2,1,3,33.3,0,2,0.0,0,0,0.0,0,1,1,1,1,0,0,1,-1
2023-01-31,CHI vs. LAC,CHI,LAC,Home,L,8.43,8,4,8,50.0,0,1,0.0,0,0,0.0,0,0,0,2,0,1,1,0,13
2023-01-28,CHI @ ORL,CHI,ORL,Away,W,7.58,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,6
2023-01-26,CHI @ CHA,CHI,CHA,Away,L,8.1,4,2,4,50.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,2,-2
2023-01-24,CHI @ IND,CHI,IND,Away,L,9.49,7,3,6,50.0,0,0,0.0,1,1,100.0,0,0,0,0,0,0,0,0,9
2023-01-23,CHI vs. ATL,CHI,ATL,Home,W,9.46,5,1,6,16.7,0,1,0.0,3,4,75.0,0,0,0,0,1,0,0,0,0
2023-01-19,CHI @ DET,CHI,DET,Away,W,8.57,6,2,4,50.0,0,0,0.0,2,2,100.0,0,2,2,2,1,0,3,0,3
2023-01-09,CHI @ BOS,CHI,BOS,Away,L,7.51,7,3,3,100.0,0,0,0.0,1,1,100.0,0,2,2,1,1,0,0,0,-1
2023-01-07,CHI vs. UTA,CHI,UTA,Home,W,10.24,0,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,0,3
2023-01-06,CHI @ PHI,CHI,PHI,Away,W,9.25,2,1,3,33.3,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,-2
2023-01-04,CHI vs. BKN,CHI,BKN,Home,W,6.53,2,1,4,25.0,0,1,0.0,0,0,0.0,0,3,3,2,1,0,1,0,6
2023-01-02,CHI @ CLE,CHI,CLE,Away,L,9.35,9,3,6,50.0,1,1,100.0,2,2,100.0,0,0,0,1,2,1,0,1,7
2022-12-31,CHI vs. CLE,CHI,CLE,Home,L,8.24,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,-3
2022-12-30,CHI vs. DET,CHI,DET,Home,W,7.03,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,0
2022-12-28,CHI vs. MIL,CHI,MIL,Home,W,9.59,8,3,5,60.0,0,0,0.0,2,2,100.0,0,2,2,1,1,0,0,0,-3
2022-12-26,CHI vs. HOU,CHI,HOU,Home,L,10.01,9,3,6,50.0,0,0,0.0,3,3,100.0,0,1,1,2,1,0,0,1,-10
2022-12-23,CHI @ NYK,CHI,NYK,Away,W,8.51,7,3,6,50.0,1,2,50.0,0,0,0.0,0,0,0,2,1,0,0,0,7
2022-12-21,CHI @ ATL,CHI,ATL,Away,W,10.02,7,3,4,75.0,0,0,0.0,1,2,50.0,1,1,2,1,0,0,0,0,8
2022-12-20,CHI @ MIA,CHI,MIA,Away,W,7.41,4,1,2,50.0,0,0,0.0,2,2,100.0,0,0,0,1,0,0,0,1,4
2022-12-18,CHI @ MIN,CHI,MIN,Away,L,10.37,3,1,1,100.0,1,1,100.0,0,0,0.0,0,2,2,2,1,0,0,2,3
2022-12-16,CHI vs. NYK,CHI,NYK,Home,L,9.18,4,1,2,50.0,0,0,0.0,2,2,100.0,0,1,1,2,1,0,1,0,10
2022-12-14,CHI vs. NYK,CHI,NYK,Home,L,8.11,3,0,2,0.0,0,1,0.0,3,4,75.0,0,3,3,0,0,0,0,0,-6
2022-12-11,CHI @ ATL,CHI,ATL,Away,L,9.23,2,1,2,50.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,0,3
2022-12-10,CHI vs. DAL,CHI,DAL,Home,W,7.49,4,1,2,50.0,0,1,0.0,2,2,100.0,0,3,3,2,0,0,1,0,19
