Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-03-15,SAC @ CHA,SAC,CHA,Away,L,9.07,10,4,8,50.0,1,3,33.3,1,1,100.0,0,0,0,2,0,0,0,0,1
2021-03-13,SAC @ ATL,SAC,ATL,Away,L,8.06,5,2,4,50.0,0,2,0.0,1,2,50.0,0,0,0,1,0,0,0,1,-8
2021-03-11,SAC vs. HOU,SAC,HOU,Home,W,9.09,11,4,6,66.7,1,2,50.0,2,2,100.0,0,1,1,2,0,0,0,0,3
2021-03-04,SAC @ POR,SAC,POR,Away,L,8.58,4,1,4,25.0,0,0,0.0,2,2,100.0,1,1,2,5,0,0,0,2,3
2021-03-03,SAC vs. LAL,SAC,LAL,Home,W,9.01,7,3,5,60.0,0,1,0.0,1,1,100.0,0,0,0,0,0,0,3,2,-1
2021-02-28,SAC vs. CHA,SAC,CHA,Home,L,9.37,4,2,7,28.6,0,1,0.0,0,0,0.0,0,1,1,4,0,0,1,0,4
2021-02-26,SAC @ DET,SAC,DET,Away,W,8.45,3,1,3,33.3,1,2,50.0,0,0,0.0,0,0,0,3,0,0,0,0,-3
2021-02-25,SAC @ NYK,SAC,NYK,Away,L,12.0,9,3,6,50.0,0,2,0.0,3,3,100.0,0,2,2,5,0,0,0,3,8
2021-02-23,SAC @ BKN,SAC,BKN,Away,L,7.46,2,0,2,0.0,0,1,0.0,2,4,50.0,0,0,0,1,0,0,1,1,-5
2021-02-21,SAC @ MIL,SAC,MIL,Away,L,9.41,5,2,5,40.0,1,2,50.0,0,0,0.0,0,1,1,1,0,0,1,0,-8
2021-02-20,SAC @ CHI,SAC,CHI,Away,L,12.0,3,1,6,16.7,0,1,0.0,1,1,100.0,1,0,1,4,0,0,1,0,-2
2021-02-18,SAC vs. MIA,SAC,MIA,Home,L,12.0,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,6,1,0,1,0,4
2021-02-15,SAC vs. BKN,SAC,BKN,Home,L,8.54,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,2,1,-13
2021-02-14,SAC vs. MEM,SAC,MEM,Home,L,10.33,10,3,4,75.0,1,2,50.0,3,5,60.0,0,0,0,3,0,0,1,1,-4
2021-02-09,SAC vs. PHI,SAC,PHI,Home,L,8.07,4,1,4,25.0,0,2,0.0,2,2,100.0,0,0,0,1,0,0,0,0,-1
2021-02-07,SAC @ LAC,SAC,LAC,Away,W,12.0,10,4,6,66.7,0,2,0.0,2,4,50.0,0,1,1,3,0,0,0,0,-4
2021-02-06,SAC vs. DEN,SAC,DEN,Home,W,10.53,8,3,7,42.9,2,3,66.7,0,0,0.0,0,0,0,4,0,0,0,0,3
2021-02-03,SAC vs. BOS,SAC,BOS,Home,W,8.17,4,1,2,50.0,0,0,0.0,2,2,100.0,0,1,1,2,0,0,2,1,-4
2021-02-01,SAC @ NOP,SAC,NOP,Away,W,8.2,6,2,4,50.0,0,2,0.0,2,2,100.0,0,1,1,1,0,0,0,0,-4
2021-01-30,SAC @ MIA,SAC,MIA,Away,L,5.32,4,2,4,50.0,0,2,0.0,0,2,0.0,0,1,1,0,0,0,1,1,-5
2021-01-29,SAC @ TOR,SAC,TOR,Away,W,6.57,7,2,2,100.0,1,1,100.0,2,2,100.0,1,0,1,1,0,0,1,1,6
2021-01-27,SAC @ ORL,SAC,ORL,Away,W,12.0,8,2,5,40.0,0,1,0.0,4,4,100.0,1,2,3,3,0,0,1,1,4
2021-01-22,SAC vs. NYK,SAC,NYK,Home,W,11.17,3,1,5,20.0,0,1,0.0,1,2,50.0,0,0,0,3,0,1,0,1,11
2021-01-20,SAC @ LAC,SAC,LAC,Away,L,10.28,5,2,5,40.0,1,2,50.0,0,0,0.0,0,2,2,2,0,0,1,0,-11
2021-01-17,SAC vs. NOP,SAC,NOP,Home,L,12.0,16,6,9,66.7,2,4,50.0,2,3,66.7,1,0,1,5,0,0,1,0,6
2021-01-15,SAC vs. LAC,SAC,LAC,Home,L,4.26,3,1,3,33.3,1,2,50.0,0,0,0.0,0,0,0,0,0,0,0,0,-7
2021-01-13,SAC vs. POR,SAC,POR,Home,L,10.26,7,2,5,40.0,1,2,50.0,2,2,100.0,1,1,2,2,0,0,0,0,3
2021-01-11,SAC vs. IND,SAC,IND,Home,W,8.31,6,2,6,33.3,1,3,33.3,1,2,50.0,0,1,1,2,0,0,0,0,9
2021-01-09,SAC vs. POR,SAC,POR,Home,L,4.52,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,3,0,-9
2021-01-08,SAC vs. TOR,SAC,TOR,Home,L,7.46,7,3,4,75.0,0,1,0.0,1,1,100.0,0,0,0,0,0,1,1,1,-7
