Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-03-29,NYK vs. MIA,NYK,MIA,Home,W,00:12:00,0,0,3,0.0,0,1,0.0,0,0,0.0,1,3,4,1,0,0,2,1,-4
2023-03-27,NYK vs. HOU,NYK,HOU,Home,W,00:12:00,15,6,11,54.5,1,4,25.0,2,2,100.0,0,4,4,2,1,0,0,0,3
2023-03-23,NYK @ ORL,NYK,ORL,Away,L,00:11:08,5,1,7,14.3,0,2,0.0,3,5,60.0,0,3,3,0,0,0,0,1,-2
2023-03-22,NYK @ MIA,NYK,MIA,Away,L,00:12:00,7,3,6,50.0,1,3,33.3,0,0,0.0,0,1,1,4,1,0,1,1,1
2023-03-20,NYK vs. MIN,NYK,MIN,Home,L,00:12:00,13,4,8,50.0,2,4,50.0,3,3,100.0,0,1,1,0,0,0,2,1,-10
2023-03-18,NYK vs. DEN,NYK,DEN,Home,W,00:11:37,9,2,5,40.0,1,4,25.0,4,4,100.0,0,2,2,1,0,0,2,1,8
2023-03-14,NYK @ POR,NYK,POR,Away,W,00:11:19,10,3,11,27.3,0,4,0.0,4,5,80.0,0,4,4,0,0,0,0,3,-12
2023-03-12,NYK @ LAL,NYK,LAL,Away,W,00:12:00,18,5,8,62.5,1,3,33.3,7,7,100.0,0,4,4,0,0,0,0,0,4
2023-03-11,NYK @ LAC,NYK,LAC,Away,L,00:11:40,2,1,7,14.3,0,1,0.0,0,0,0.0,0,3,3,2,0,0,2,2,-1
2023-03-09,NYK @ SAC,NYK,SAC,Away,L,00:12:00,4,1,7,14.3,1,5,20.0,1,2,50.0,0,1,1,3,0,0,1,0,-7
2023-03-07,NYK vs. CHA,NYK,CHA,Home,L,00:12:00,5,2,6,33.3,1,3,33.3,0,0,0.0,0,3,3,1,0,0,0,0,0
2023-03-05,NYK @ BOS,NYK,BOS,Away,W,00:12:00,10,4,8,50.0,2,5,40.0,0,0,0.0,0,0,0,0,1,0,2,0,-3
2023-03-03,NYK @ MIA,NYK,MIA,Away,W,00:12:00,20,7,9,77.8,4,6,66.7,2,3,66.7,0,2,2,0,0,0,0,1,6
2023-03-01,NYK vs. BKN,NYK,BKN,Home,W,00:12:00,6,2,4,50.0,2,3,66.7,0,0,0.0,0,3,3,5,0,0,1,0,18
2023-02-27,NYK vs. BOS,NYK,BOS,Home,W,00:11:56,12,4,7,57.1,2,4,50.0,2,3,66.7,1,2,3,0,0,0,1,0,12
2023-02-25,NYK vs. NOP,NYK,NOP,Home,W,00:11:06,16,6,9,66.7,4,6,66.7,0,0,0.0,1,2,3,0,0,0,0,0,17
2023-02-24,NYK @ WAS,NYK,WAS,Away,W,00:12:00,12,4,8,50.0,2,5,40.0,2,2,100.0,0,0,0,0,0,0,1,0,-11
2023-02-15,NYK @ ATL,NYK,ATL,Away,W,00:12:00,12,4,8,50.0,3,6,50.0,1,2,50.0,1,2,3,1,0,0,1,0,16
2023-02-13,NYK vs. BKN,NYK,BKN,Home,W,00:12:00,10,4,6,66.7,1,1,100.0,1,1,100.0,0,4,4,1,0,0,0,0,6
2023-02-11,NYK vs. UTA,NYK,UTA,Home,W,00:12:00,9,4,10,40.0,1,5,20.0,0,0,0.0,0,1,1,0,0,0,0,0,5
2023-02-10,NYK @ PHI,NYK,PHI,Away,L,00:12:00,7,3,7,42.9,1,3,33.3,0,0,0.0,0,4,4,0,0,0,0,1,8
2023-02-07,NYK @ ORL,NYK,ORL,Away,W,00:12:00,3,1,3,33.3,0,1,0.0,1,2,50.0,0,3,3,4,0,0,1,1,-4
2023-02-05,NYK vs. PHI,NYK,PHI,Home,W,00:12:00,12,4,9,44.4,0,3,0.0,4,4,100.0,1,2,3,2,0,0,1,1,-11
2023-02-04,NYK vs. LAC,NYK,LAC,Home,L,00:11:23,9,3,5,60.0,1,3,33.3,2,2,100.0,0,3,3,0,0,0,0,1,-11
2023-02-02,NYK vs. MIA,NYK,MIA,Home,W,00:10:25,12,3,7,42.9,3,4,75.0,3,4,75.0,0,2,2,3,3,0,2,1,8
2023-01-31,NYK vs. LAL,NYK,LAL,Home,L,00:08:57,4,1,4,25.0,1,2,50.0,1,1,100.0,0,2,2,1,0,0,0,0,-2
2023-01-28,NYK @ BKN,NYK,BKN,Away,L,00:12:00,7,2,5,40.0,1,3,33.3,2,4,50.0,0,1,1,2,1,0,2,1,-6
2023-01-26,NYK @ BOS,NYK,BOS,Away,W,00:11:23,14,6,10,60.0,2,5,40.0,0,1,0.0,0,3,3,1,0,0,0,0,-10
2023-01-24,NYK vs. CLE,NYK,CLE,Home,W,00:10:30,17,6,9,66.7,5,7,71.4,0,0,0.0,1,3,4,2,0,0,0,0,2
2023-01-22,NYK @ TOR,NYK,TOR,Away,L,00:12:00,8,3,6,50.0,1,2,50.0,1,2,50.0,4,3,7,1,0,0,4,1,-15
2023-01-20,NYK @ ATL,NYK,ATL,Away,L,00:10:49,11,4,8,50.0,1,4,25.0,2,2,100.0,0,4,4,2,0,0,0,0,2
2023-01-18,NYK vs. WAS,NYK,WAS,Home,L,00:09:52,3,1,5,20.0,0,2,0.0,1,1,100.0,2,4,6,1,0,0,1,1,-11
2023-01-16,NYK vs. TOR,NYK,TOR,Home,L,00:12:00,10,3,6,50.0,1,3,33.3,3,3,100.0,0,3,3,4,0,0,0,0,-4
2023-01-15,NYK @ DET,NYK,DET,Away,W,00:12:00,13,5,7,71.4,1,3,33.3,2,2,100.0,1,4,5,2,0,0,0,1,17
2023-01-13,NYK @ WAS,NYK,WAS,Away,W,00:09:54,7,3,7,42.9,1,3,33.3,0,1,0.0,0,4,4,0,0,0,1,0,5
2023-01-11,NYK vs. IND,NYK,IND,Home,W,00:11:10,5,2,6,33.3,0,2,0.0,1,2,50.0,2,7,9,1,0,0,2,0,13
2023-01-09,NYK vs. MIL,NYK,MIL,Home,L,00:10:36,2,1,12,8.3,0,8,0.0,0,0,0.0,1,5,6,0,2,0,0,0,0
2023-01-06,NYK @ TOR,NYK,TOR,Away,W,00:12:00,19,6,8,75.0,5,7,71.4,2,2,100.0,0,5,5,0,0,0,1,1,4
2023-01-04,NYK vs. SAS,NYK,SAS,Home,W,00:12:00,9,3,5,60.0,1,3,33.3,2,4,50.0,1,5,6,2,1,1,1,0,10
2023-01-02,NYK vs. PHX,NYK,PHX,Home,W,00:12:00,11,3,6,50.0,1,3,33.3,4,4,100.0,0,8,8,2,0,0,0,0,12
2022-12-31,NYK @ HOU,NYK,HOU,Away,W,00:12:00,12,2,6,33.3,1,4,25.0,7,8,87.5,1,1,2,1,0,0,0,0,-8
2022-12-29,NYK @ SAS,NYK,SAS,Away,L,00:12:00,13,5,9,55.6,3,5,60.0,0,1,0.0,0,1,1,1,0,0,1,0,-9
2022-12-27,NYK @ DAL,NYK,DAL,Away,L,00:11:24,10,4,7,57.1,2,4,50.0,0,0,0.0,0,7,7,1,0,0,2,3,7
2022-12-25,NYK vs. PHI,NYK,PHI,Home,L,00:12:00,13,4,7,57.1,3,6,50.0,2,2,100.0,0,2,2,0,2,0,0,0,12
2022-12-23,NYK vs. CHI,NYK,CHI,Home,L,00:12:00,8,3,9,33.3,2,4,50.0,0,2,0.0,1,4,5,0,0,1,0,0,-7
2022-12-21,NYK vs. TOR,NYK,TOR,Home,L,00:12:00,8,3,5,60.0,0,2,0.0,2,4,50.0,1,5,6,1,0,0,1,0,-1
2022-12-20,NYK vs. GSW,NYK,GSW,Home,W,00:12:00,7,2,7,28.6,1,5,20.0,2,2,100.0,2,5,7,4,0,0,2,1,8
2022-12-18,NYK @ IND,NYK,IND,Away,W,00:12:00,11,4,5,80.0,2,3,66.7,1,4,25.0,1,3,4,0,0,0,2,2,1
2022-12-16,NYK @ CHI,NYK,CHI,Away,W,00:12:00,6,3,9,33.3,0,3,0.0,0,0,0.0,0,1,1,1,1,0,0,0,-3
2022-12-14,NYK @ CHI,NYK,CHI,Away,W,00:12:00,15,4,8,50.0,2,4,50.0,5,6,83.3,0,4,4,1,0,0,1,0,1
