Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-04,MIL @ TOR,MIL,TOR,Away,W,8.14,8,2,6,33.3,0,2,0.0,4,4,100.0,1,5,6,1,0,0,2,0,3
2023-01-03,MIL vs. WAS,MIL,WAS,Home,W,9.29,12,5,8,62.5,0,1,0.0,2,2,100.0,0,2,2,2,0,0,1,0,-4
2022-12-30,MIL vs. MIN,MIL,MIN,Home,W,10.31,15,5,6,83.3,1,1,100.0,4,4,100.0,1,5,6,2,1,0,2,1,13
2022-12-28,MIL @ CHI,MIL,CHI,Away,L,7.32,10,4,5,80.0,0,1,0.0,2,3,66.7,1,6,7,0,0,0,0,1,6
2022-12-25,MIL @ BOS,MIL,BOS,Away,L,10.47,6,1,6,16.7,0,1,0.0,4,6,66.7,1,0,1,1,0,0,0,2,-12
2022-12-23,MIL @ BKN,MIL,BKN,Away,L,12.0,10,3,6,50.0,0,1,0.0,4,6,66.7,3,4,7,2,0,0,2,0,3
2022-12-21,MIL @ CLE,MIL,CLE,Away,L,12.0,8,2,5,40.0,0,0,0.0,4,5,80.0,1,4,5,3,0,0,3,2,2
2022-12-19,MIL @ NOP,MIL,NOP,Away,W,6.26,3,0,0,0.0,0,0,0.0,3,4,75.0,0,1,1,0,0,0,0,1,1
2022-12-15,MIL @ MEM,MIL,MEM,Away,L,6.18,4,1,2,50.0,0,0,0.0,2,3,66.7,1,0,1,3,0,0,0,1,-5
2022-12-13,MIL vs. GSW,MIL,GSW,Home,W,7.46,9,3,8,37.5,0,3,0.0,3,7,42.9,1,4,5,3,1,0,1,1,8
2022-12-11,MIL @ HOU,MIL,HOU,Away,L,6.47,2,1,3,33.3,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,2,1
2022-12-09,MIL @ DAL,MIL,DAL,Away,W,10.09,8,3,4,75.0,0,0,0.0,2,3,66.7,1,1,2,0,0,0,2,2,-7
2022-12-07,MIL vs. SAC,MIL,SAC,Home,W,6.14,5,2,5,40.0,1,1,100.0,0,0,0.0,0,0,0,1,0,0,0,2,-4
2022-12-05,MIL @ ORL,MIL,ORL,Away,W,8.12,9,3,6,50.0,0,1,0.0,3,5,60.0,0,2,2,1,0,0,0,1,-1
2022-12-02,MIL vs. LAL,MIL,LAL,Home,L,8.54,14,7,10,70.0,0,1,0.0,0,2,0.0,1,1,2,1,0,0,0,0,0
2022-11-30,MIL @ NYK,MIL,NYK,Away,W,9.1,9,4,5,80.0,0,1,0.0,1,2,50.0,2,1,3,1,0,1,1,1,-2
2022-11-27,MIL vs. DAL,MIL,DAL,Home,W,10.58,15,5,7,71.4,0,1,0.0,5,6,83.3,0,3,3,2,0,0,1,1,-1
2022-11-25,MIL vs. CLE,MIL,CLE,Home,W,6.46,9,4,6,66.7,1,1,100.0,0,1,0.0,1,1,2,2,0,0,1,0,20
2022-11-23,MIL vs. CHI,MIL,CHI,Home,L,6.04,11,4,7,57.1,0,1,0.0,3,4,75.0,0,2,2,0,0,0,2,2,1
2022-11-21,MIL vs. POR,MIL,POR,Home,W,12.0,19,8,10,80.0,0,0,0.0,3,8,37.5,1,3,4,1,2,0,0,1,12
2022-11-18,MIL @ PHI,MIL,PHI,Away,L,9.23,8,3,7,42.9,0,1,0.0,2,8,25.0,0,2,2,0,0,1,1,3,-10
