Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-03-10,IND @ ORL,IND,ORL,Away,W,8.12,9,3,4,75.0,0,0,0.0,3,5,60.0,0,1,1,0,0,0,0,1,-3
2024-03-07,IND vs. MIN,IND,MIN,Home,L,9.24,9,4,6,66.7,0,0,0.0,1,1,100.0,0,0,0,1,0,0,1,0,3
2024-03-05,IND @ DAL,IND,DAL,Away,W,9.27,4,2,3,66.7,0,0,0.0,0,0,0.0,2,1,3,3,0,0,0,0,3
2024-03-03,IND @ SAS,IND,SAS,Away,L,9.28,9,4,5,80.0,1,1,100.0,0,0,0.0,1,1,2,0,0,0,1,0,5
2024-03-01,IND @ NOP,IND,NOP,Away,L,4.16,3,1,3,33.3,0,0,0.0,1,2,50.0,0,0,0,1,0,0,1,1,-10
2024-02-28,IND vs. NOP,IND,NOP,Home,W,9.3,6,3,4,75.0,0,0,0.0,0,0,0.0,0,2,2,2,0,1,2,1,-4
2024-02-26,IND vs. TOR,IND,TOR,Home,L,9.59,10,3,5,60.0,2,2,100.0,2,2,100.0,0,0,0,1,0,1,0,1,-5
2024-02-25,IND vs. DAL,IND,DAL,Home,W,6.19,2,0,0,0.0,0,0,0.0,2,2,100.0,0,3,3,0,1,0,0,0,3
2024-02-22,IND vs. DET,IND,DET,Home,W,7.23,4,2,6,33.3,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,3
2024-02-14,IND @ TOR,IND,TOR,Away,W,8.5,6,1,4,25.0,0,1,0.0,4,4,100.0,0,1,1,1,0,1,0,2,-1
2024-02-12,IND @ CHA,IND,CHA,Away,L,6.41,5,2,2,100.0,0,0,0.0,1,2,50.0,0,2,2,1,0,0,0,0,6
2024-02-10,IND @ NYK,IND,NYK,Away,W,7.12,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,6
2024-02-08,IND vs. GSW,IND,GSW,Home,L,6.09,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,1,-8
2024-02-06,IND vs. HOU,IND,HOU,Home,W,6.55,5,2,3,66.7,1,1,100.0,0,0,0.0,0,1,1,2,0,0,1,0,-1
2024-02-04,IND @ CHA,IND,CHA,Away,W,7.44,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,0,3
2024-02-02,IND vs. SAC,IND,SAC,Home,L,6.09,4,2,2,100.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,1,0,-2
2024-02-01,IND @ NYK,IND,NYK,Away,L,5.59,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-4
2024-01-30,IND @ BOS,IND,BOS,Away,L,5.07,8,2,2,100.0,0,0,0.0,4,4,100.0,1,0,1,0,0,0,0,1,-1
2024-01-28,IND vs. MEM,IND,MEM,Home,W,9.31,8,4,4,100.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,3
2024-01-26,IND vs. PHX,IND,PHX,Home,W,4.49,6,3,4,75.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2
2024-01-25,IND vs. PHI,IND,PHI,Home,W,5.51,5,1,3,33.3,1,1,100.0,2,2,100.0,0,1,1,1,0,0,0,1,3
2024-01-23,IND vs. DEN,IND,DEN,Home,L,6.06,2,1,4,25.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,1
2024-01-21,IND @ PHX,IND,PHX,Away,L,5.02,5,2,3,66.7,1,2,50.0,0,0,0.0,0,0,0,1,0,0,1,1,1
2024-01-19,IND @ POR,IND,POR,Away,L,8.51,5,2,4,50.0,0,1,0.0,1,2,50.0,0,0,0,1,0,0,0,0,-3
2024-01-15,TOR vs. BOS,TOR,BOS,Home,L,6.16,4,1,3,33.3,0,1,0.0,2,2,100.0,0,1,1,1,0,0,0,0,-2
2024-01-12,TOR @ UTA,TOR,UTA,Away,L,7.19,3,0,2,0.0,0,0,0.0,3,4,75.0,0,0,0,1,0,0,1,0,-11
2024-01-09,TOR @ LAL,TOR,LAL,Away,L,5.29,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,10
2024-01-07,TOR @ GSW,TOR,GSW,Away,W,6.1,0,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,3,0,0,0,0,10
2024-01-05,TOR @ SAC,TOR,SAC,Away,L,8.14,0,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,3,1,0,0,0,-10
2024-01-03,TOR @ MEM,TOR,MEM,Away,W,7.22,9,3,4,75.0,1,1,100.0,2,2,100.0,0,3,3,0,0,0,0,0,10
2024-01-01,TOR vs. CLE,TOR,CLE,Home,W,6.52,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,1,-9
2023-12-30,TOR @ DET,TOR,DET,Away,L,9.54,1,0,2,0.0,0,0,0.0,1,2,50.0,0,2,2,1,0,0,1,0,-8
2023-12-29,TOR @ BOS,TOR,BOS,Away,L,10.07,16,6,8,75.0,2,3,66.7,2,2,100.0,0,0,0,1,1,0,0,0,5
