Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-03-05,GSW @ LAL,GSW,LAL,Away,L,9.1,4,2,5,40.0,0,0,0.0,0,0,0.0,1,1,2,0,2,0,1,1,-10
2022-03-03,GSW @ DAL,GSW,DAL,Away,L,12.0,5,2,7,28.6,0,1,0.0,1,2,50.0,2,1,3,2,1,0,1,1,-11
2022-03-01,GSW @ MIN,GSW,MIN,Away,L,11.14,8,3,6,50.0,2,3,66.7,0,0,0.0,1,4,5,1,0,0,2,1,-6
2022-02-27,GSW vs. DAL,GSW,DAL,Home,L,12.0,11,4,5,80.0,2,2,100.0,1,3,33.3,0,0,0,2,2,0,0,0,13
2022-02-24,GSW @ POR,GSW,POR,Away,W,9.09,0,0,4,0.0,0,4,0.0,0,0,0.0,0,0,0,1,2,0,0,1,-7
2022-02-16,GSW vs. DEN,GSW,DEN,Home,L,9.33,3,1,4,25.0,1,3,33.3,0,0,0.0,1,2,3,0,0,0,2,0,4
2022-02-14,GSW @ LAC,GSW,LAC,Away,L,12.0,6,2,5,40.0,2,3,66.7,0,0,0.0,0,1,1,1,0,0,0,1,3
2022-02-12,GSW vs. LAL,GSW,LAL,Home,W,8.11,7,3,5,60.0,1,1,100.0,0,0,0.0,0,0,0,0,1,0,0,2,6
2022-02-10,GSW vs. NYK,GSW,NYK,Home,L,12.0,2,1,4,25.0,0,2,0.0,0,0,0.0,0,1,1,3,1,0,0,1,-5
2022-02-09,GSW @ UTA,GSW,UTA,Away,L,9.48,3,1,3,33.3,1,1,100.0,0,0,0.0,0,2,2,2,1,1,1,2,0
2022-02-07,GSW @ OKC,GSW,OKC,Away,W,12.0,5,2,5,40.0,1,3,33.3,0,0,0.0,0,4,4,0,0,0,0,1,-3
2022-02-03,GSW vs. SAC,GSW,SAC,Home,W,12.0,2,1,6,16.7,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,11
2022-01-31,GSW @ HOU,GSW,HOU,Away,W,12.0,5,2,5,40.0,1,3,33.3,0,0,0.0,0,2,2,1,0,1,0,1,-2
2022-01-29,GSW vs. BKN,GSW,BKN,Home,W,12.0,14,6,9,66.7,2,3,66.7,0,0,0.0,1,5,6,1,2,2,0,0,11
2022-01-27,GSW vs. MIN,GSW,MIN,Home,W,10.49,8,3,5,60.0,2,2,100.0,0,0,0.0,0,1,1,0,1,1,0,0,-2
2022-01-25,GSW vs. DAL,GSW,DAL,Home,W,10.57,9,4,7,57.1,1,3,33.3,0,1,0.0,1,3,4,1,0,0,0,1,8
2022-01-23,GSW vs. UTA,GSW,UTA,Home,W,12.0,7,3,6,50.0,1,1,100.0,0,0,0.0,0,0,0,1,0,0,0,0,4
2022-01-21,GSW vs. HOU,GSW,HOU,Home,W,11.01,8,3,6,50.0,1,2,50.0,1,3,33.3,0,1,1,1,0,0,0,0,-4
2022-01-20,GSW vs. IND,GSW,IND,Home,L,9.46,2,1,4,25.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,1,4
2022-01-18,GSW vs. DET,GSW,DET,Home,W,10.46,9,4,7,57.1,1,3,33.3,0,0,0.0,0,1,1,0,0,0,0,0,14
2022-01-16,GSW @ MIN,GSW,MIN,Away,L,9.11,2,0,3,0.0,0,3,0.0,2,4,50.0,0,1,1,2,0,0,1,0,0
2022-01-14,GSW @ CHI,GSW,CHI,Away,W,10.19,12,5,6,83.3,1,2,50.0,1,2,50.0,0,2,2,2,0,0,0,2,3
2022-01-13,GSW @ MIL,GSW,MIL,Away,L,8.44,6,3,5,60.0,0,2,0.0,0,0,0.0,0,0,0,0,0,1,0,1,-9
2022-01-11,GSW @ MEM,GSW,MEM,Away,L,8.49,7,3,6,50.0,1,2,50.0,0,0,0.0,0,2,2,1,0,0,2,0,-9
2022-01-09,GSW vs. CLE,GSW,CLE,Home,W,9.39,4,1,4,25.0,0,1,0.0,2,2,100.0,0,1,1,1,0,0,0,0,9
2022-01-06,GSW @ NOP,GSW,NOP,Away,L,10.32,7,2,6,33.3,1,4,25.0,2,3,66.7,0,1,1,0,1,1,0,0,4
2022-01-05,GSW @ DAL,GSW,DAL,Away,L,8.56,6,3,5,60.0,0,1,0.0,0,1,0.0,0,0,0,0,1,0,0,0,0
2022-01-03,GSW vs. MIA,GSW,MIA,Home,W,9.31,12,4,5,80.0,2,2,100.0,2,2,100.0,0,2,2,1,0,0,0,0,8
2022-01-01,GSW @ UTA,GSW,UTA,Away,W,7.31,5,2,5,40.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,1,1,-1
2021-12-28,GSW vs. DEN,GSW,DEN,Home,L,5.57,7,3,5,60.0,1,2,50.0,0,1,0.0,1,0,1,0,0,0,0,0,-5
2021-12-17,GSW @ BOS,GSW,BOS,Away,W,7.35,6,3,6,50.0,0,1,0.0,0,0,0.0,2,2,4,1,0,1,0,1,9
2021-12-14,GSW @ NYK,GSW,NYK,Away,W,9.3,5,2,6,33.3,0,2,0.0,1,2,50.0,1,1,2,1,0,0,1,0,0
2021-12-13,GSW @ IND,GSW,IND,Away,W,8.5,4,2,6,33.3,0,1,0.0,0,0,0.0,1,1,2,0,0,2,1,1,-6
2021-12-11,GSW @ PHI,GSW,PHI,Away,L,9.55,9,4,6,66.7,1,2,50.0,0,0,0.0,0,1,1,0,0,0,1,1,-1
2021-12-08,GSW vs. POR,GSW,POR,Home,W,8.34,6,2,3,66.7,0,1,0.0,2,2,100.0,0,0,0,1,0,0,0,1,1
2021-12-06,GSW vs. ORL,GSW,ORL,Home,W,8.42,3,1,3,33.3,1,2,50.0,0,0,0.0,0,1,1,1,0,0,1,1,4
